time,E_hw_wet_well
0.03125,129124.42370039
0.09375,132072.02482829
0.21875,133958.31409182
0.46875,134773.36324967
0.96875,134760.42416614
1.46875,134309.98653883
2.46875,133686.40021832
3.46875,133345.41288644
4.46875,133161.46743854
5.46875,133059.08897596
6.46875,132999.4193506
7.46875,132963.15110601
8.46875,132940.55670773
8.71875,132935.17940611
9.21875,132927.75104483
10.21875,132918.34442067
11.21875,132913.56848331
12.21875,132911.99323172
13.21875,132912.76949794
14.21875,132915.34882361
15.21875,132919.3525955
16.21875,132924.50644615
17.21875,132930.604544
18.21875,132937.48847938
19.21875,132945.03403807
20,132951.32971904
