time,E_hw_wet_well
0.03125,128990.14663159
0.09375,131818.79672739
0.21875,133629.93044616
0.46875,134412.638979
0.96875,134400.26801009
1.96875,133917.76136554
2.96875,133506.6560334
3.96875,133232.57681379
4.96875,133058.39266462
5.96875,132946.58540896
6.96875,132872.67873994
7.96875,132822.25666535
8.96875,132786.97013622
9.96875,132761.88850991
10.96875,132743.99147419
11.96875,132731.3480057
12.96875,132722.67033541
13.96875,132717.0658633
14.96875,132713.89510995
15.96875,132712.68687872
16.96875,132713.08565495
17.96875,132714.81777299
18.96875,132717.6689324
19.96875,132721.46879111
20,132721.60267741
