time,E_hw_wet_well
0.03125,129015.85258157
0.09375,131867.33150701
0.21875,133692.94809915
0.46875,134481.9467954
0.96875,134469.52284098
1.96875,133983.18891391
2.46875,133725.94352859
3.46875,133363.4338579
4.46875,133143.8536855
5.46875,133009.34989783
6.46875,132924.00087338
7.46875,132867.67561749
8.46875,132829.27000326
9.46875,132802.5216079
10.46875,132783.74998935
10.96875,132776.77106772
11.96875,132766.15909529
12.96875,132759.09191034
13.46875,132756.7054486
14.46875,132753.70214392
15.46875,132752.66891981
16.46875,132753.26661128
17.46875,132755.21929873
18.46875,132758.30656456
19.46875,132762.35231222
20,132764.85223624
