time,E_hw_wet_well
0.03125,129221.08421854
0.09375,132254.35755322
0.21875,134194.88190878
0.46875,135033.35750847
0.96875,135020.08188102
1.96875,134503.40389632
2.96875,134063.41948607
3.96875,133770.31711899
4.96875,133584.26832132
5.96875,133465.059867
6.96875,133386.46194428
7.96875,133333.02719888
8.96875,133295.80980947
9.96875,133269.52685218
10.96875,133250.94223749
11.96875,133237.98705673
12.96875,133229.2814144
13.96875,133223.86895766
14.96875,133221.06450927
15.96875,133220.36319594
16.96875,133221.38408976
17.96875,133223.8339613
18.96875,133227.48318014
19.96875,133232.14922541
20,133232.31126786
