time,E_hw_wet_well
0.03125,129172.2856263
0.09375,132162.31377173
0.21875,134075.46235858
0.46875,134902.11189814
0.96875,134888.99686894
1.96875,134379.53768825
2.46875,134110.16485379
3.46875,133730.73964205
4.46875,133501.12022619
5.46875,133360.66326662
6.46875,133271.71913876
7.46875,133213.18991148
8.46875,133173.43876533
9.46875,133145.90310144
10.46875,133126.7261547
11.46875,133113.52795682
12.46875,133104.7664945
13.46875,133099.39752505
13.96875,133097.80048653
14.96875,133096.27441911
15.96875,133096.61078402
16.96875,133098.49646527
17.46875,133099.95749664
18.46875,133103.7289382
19.46875,133108.48469196
20,133111.37434939
