time,E_hw_wet_well
0.03125,128886.89094996
0.09375,131623.9474368
0.21875,133377.12541005
0.46875,134134.79542608
0.96875,134122.7519223
1.96875,133655.49256638
2.96875,133257.31572166
3.96875,132991.76764059
4.96875,132822.91256978
5.96875,132714.43507603
6.96875,132642.64308677
7.96875,132593.58246141
8.96875,132559.17165185
9.96875,132534.63800972
10.96875,132517.05805329
11.96875,132504.56277689
12.96875,132495.90561045
13.96875,132490.22264532
14.96875,132486.8949509
15.96875,132485.46647218
16.96875,132485.59312406
17.96875,132487.01004208
18.96875,132489.50981673
19.96875,132492.92757774
20,132493.04903385
