time,E_hw_wet_well
0.03125,129015.66955655
0.09375,131866.90740863
0.21875,133692.27568139
0.46875,134481.06782515
0.96875,134468.52852307
1.96875,133982.20606891
2.96875,133567.9116976
3.96875,133291.74295663
4.96875,133116.26083635
5.96875,133003.6468741
6.96875,132929.23077774
7.96875,132878.48291675
8.96875,132842.98869821
9.96875,132817.77887243
10.96875,132799.80952455
11.96875,132787.13462796
12.96875,132778.45627076
13.96875,132772.87494968
14.96875,132769.74620583
15.96875,132768.59518708
16.96875,132769.06361861
17.96875,132770.87570873
18.96875,132773.81548638
19.96875,132777.71129141
20,132777.84829353
