time,E_hw_wet_well
0.03125,129019.60417395
0.09375,131874.34526815
0.21875,133701.94966379
0.46875,134491.73295312
0.96875,134479.22389926
1.96875,133992.3724144
2.96875,133577.62308069
3.96875,133301.16348729
4.96875,133125.51242549
5.96875,133012.80641683
6.96875,132938.34534687
7.96875,132887.5818512
8.96875,132852.09099773
9.96875,132826.8974074
10.96875,132808.95338621
11.96875,132796.3104917
12.96875,132787.66919136
13.96875,132782.1288384
14.96875,132779.04416204
15.96875,132777.93972494
16.96875,132778.4568032
17.96875,132780.31925628
18.96875,132783.31084026
19.96875,132787.25967507
20,132787.39835203
