time,E_hw_wet_well
0.03125,129070.2220634
0.09375,131969.78165392
0.21875,133825.67015562
0.46875,134627.58331612
0.96875,134614.79330068
1.96875,134120.39812506
2.96875,133699.31294049
3.96875,133418.6894682
4.96875,133240.44400886
5.96875,133126.11958103
6.96875,133050.63151158
7.96875,132999.20679808
8.96875,132963.29016409
9.96875,132937.82938987
10.96875,132919.72977928
11.96875,132907.0128456
12.96875,132898.35905106
13.96875,132892.85388181
14.96875,132889.84215319
15.46875,132889.1508895
16.46875,132889.05699935
17.46875,132890.42759165
18.46875,132893.03715562
19.46875,132896.69774261
20,132899.02737426
