time,E_hw_wet_well
0.03125,129124.44345208
0.09375,132072.06751819
0.21875,133958.37267488
0.46875,134773.41652941
0.96875,134760.42855146
1.96875,134257.97705612
2.46875,133992.3061753
3.46875,133618.04668724
4.46875,133391.48944365
5.46875,133252.84236556
6.46875,133164.98434954
7.46875,133107.11365687
8.46875,133067.75691537
8.96875,133053.32614173
9.96875,133030.99939383
10.96875,133015.210029
11.46875,133009.36250841
12.46875,133000.65511379
13.46875,132995.16846862
14.46875,132992.2679313
15.46875,132991.45678564
16.46875,132992.3517605
17.46875,132994.65611788
18.46875,132998.13776588
19.46875,133002.61305655
20,133005.35391984
