time,E_hw_wet_well
0.03125,128942.01831089
0.09375,131727.94845781
0.21875,133512.00640302
0.46875,134282.97070264
0.71875,133919.20737255
1.21875,133344.53395704
2.21875,132749.99774178
3.21875,132506.23762716
4.21875,132409.74254246
5.21875,132373.11696644
6.21875,132361.05622884
7.21875,132359.52165793
8.21875,132362.86163241
9.21875,132368.71132068
10.21875,132376.01315742
11.21875,132384.24880408
12.21875,132393.13612416
13.21875,132402.50528669
14.21875,132412.24519596
15.21875,132422.27862311
15.71875,132427.39136436
16.71875,132437.76935971
17.71875,132448.32134294
18.71875,132459.02119251
19.71875,132469.84711608
20,132472.91320961
