time,E_hw_wet_well
0.03125,128886.94212158
0.09375,131624.06598856
0.21875,133377.31817257
0.46875,134135.05943689
0.96875,134123.07858115
1.96875,133655.87910691
2.96875,133257.738523
3.96875,132992.22290025
4.96875,132823.40170089
5.96875,132714.96031561
6.96875,132643.20637811
7.96875,132594.18528613
8.96875,132559.81511494
9.96875,132535.3229482
10.96875,132517.78509662
11.96875,132505.33240022
12.96875,132496.71821716
13.96875,132491.07854872
14.96875,132487.79442006
15.96875,132486.40972059
16.96875,132486.58033054
17.96875,132488.04136401
18.96875,132490.58538955
19.96875,132494.04752287
20,132494.17036744
