time,E_hw_wet_well
0.03125,129029.90023552
0.09375,131893.79110194
0.21875,133727.2110992
0.46875,134519.53248947
0.71875,134145.73835871
1.21875,133555.22692351
2.21875,132944.39126605
3.21875,132694.06189564
4.21875,132595.08774293
5.21875,132557.64976451
6.21875,132545.46288704
6.71875,132544.82894009
7.71875,132547.31512728
8.71875,132552.59578164
9.71875,132559.58295486
10.71875,132567.69824457
11.71875,132576.607826
12.71875,132586.10384524
13.71875,132596.04842579
14.71875,132606.34545799
15.71875,132616.92534495
16.71875,132627.73618594
17.71875,132638.73835343
18.21875,132644.30356664
19.21875,132655.53991508
20,132664.40614934
