time,E_hw_wet_well
0.03125,129124.39974354
0.09375,132071.97008011
0.21875,133958.21903886
0.46875,134773.21252531
0.96875,134760.18783015
1.96875,134257.71447926
2.96875,133829.7860006
3.96875,133544.63000641
4.96875,133363.53152459
5.96875,133247.4016747
6.96875,133170.74439441
7.96875,133118.54464184
8.96875,133082.1070586
9.96875,133056.29671449
10.96875,133037.96824366
11.96875,133025.11077829
12.96875,133016.38315118
13.96875,133010.85587428
14.96875,133007.86302445
15.96875,133006.91391916
16.96875,133007.63834564
17.96875,133009.75132396
18.96875,133013.0296898
19.96875,133017.29605473
20,133017.44514596
