time,E_hw_wet_well
0.03125,129124.54333839
0.09375,132072.29896152
0.21875,133958.73852878
0.46875,134773.89076581
0.71875,134389.23799923
1.21875,133781.60090398
2.21875,133153.11836148
3.21875,132895.63476613
4.21875,132793.91067058
5.21875,132755.51398655
6.21875,132743.10395166
7.21875,132741.83116744
8.21875,132745.71706172
9.21875,132752.25972049
10.21875,132760.34005273
11.21875,132769.40946424
12.21875,132779.16928288
13.21875,132789.43970268
13.71875,132794.73653205
14.71875,132805.57439702
15.71875,132816.68369675
16.21875,132822.32879567
17.21875,132833.76583273
18.21875,132845.37173983
18.71875,132851.23207683
19.71875,132863.04906766
20,132866.39459352
