time,E_hw_wet_well
0.03125,129029.72848346
0.09375,131893.39509362
0.21875,133726.58019159
0.46875,134518.69601711
0.96875,134506.04360638
1.96875,134017.61411727
2.96875,133601.57293885
3.96875,133324.26659324
4.96875,133148.08291451
5.96875,133035.03717354
6.96875,132960.35219114
7.96875,132909.43588764
8.96875,132873.8377241
9.96875,132848.567301
10.96875,132830.56780268
11.96875,132817.88498327
12.96875,132809.21544585
13.96875,132803.65588232
14.96875,132800.55913592
15.96875,132799.4483519
16.96875,132799.96375209
17.96875,132801.82839108
18.96875,132804.82539402
19.96875,132808.78238075
20,132808.92135791
