time,E_hw_wet_well
0.03125,128996.20902454
0.09375,131830.23279217
0.21875,133644.76447688
0.46875,134428.94670978
0.96875,134416.5855204
1.96875,133933.263756
2.96875,133521.48864887
3.96875,133246.99997446
4.46875,133153.05329223
5.46875,133017.49864343
6.46875,132927.39838093
7.46875,132866.12645612
8.46875,132823.44799879
9.46875,132793.18078195
10.46875,132771.52910401
11.46875,132756.08643511
12.46875,132745.26856208
13.46875,132737.99313261
13.96875,132735.49157148
14.96875,132732.23214566
15.96875,132730.9198322
16.96875,132731.22726313
17.96875,132732.8874287
18.96875,132735.68597609
19.96875,132739.45066537
20,132739.58373163
