time,E_hw_wet_well
0.03125,129196.01464487
0.09375,132207.03078718
0.21875,134133.41508847
0.46875,134965.73455141
0.96875,134952.49716898
1.96875,134439.56126786
2.96875,134002.80932115
3.96875,133711.88512917
4.46875,133612.40374319
5.46875,133469.00995284
6.46875,133373.87267275
7.46875,133309.33971776
8.46875,133264.54532851
9.46875,133232.92647789
10.46875,133210.45373199
11.46875,133194.57239326
12.46875,133183.60072561
12.96875,133179.66545454
13.46875,133177.09791898
14.46875,133173.18593223
15.46875,133171.19894084
15.96875,133170.90627329
16.96875,133171.55111218
17.96875,133173.62777964
18.96875,133176.93015758
19.96875,133181.27935928
20,133181.43198261
