time,E_hw_wet_well
0.03125,129070.4146389
0.09375,131970.22675832
0.21875,133826.37432237
0.46875,134628.49983778
0.96875,134615.82070756
1.96875,134121.39163801
2.96875,133700.18066712
3.96875,133419.416847
4.96875,133241.03676416
5.96875,133126.58661578
6.96875,133050.98055014
7.96875,132999.44377308
8.96875,132963.41951482
9.96875,132937.85446631
10.96875,132919.65315164
11.96875,132906.83654597
12.96875,132898.08470423
13.96875,132892.48282335
14.96875,132889.37549152
15.46875,132888.63680629
16.46875,132888.44871037
16.96875,132888.93858454
17.96875,132890.88704638
18.96875,132893.95766024
19.96875,132897.99281305
20,132898.13431331
