time,E_hw_wet_well
0.03125,129132.74330123
0.09375,132087.71375131
0.21875,133978.65836967
0.46875,134795.70342074
0.96875,134782.7052534
1.96875,134279.09920701
2.96875,133850.22182749
3.96875,133564.4710663
4.96875,133383.03625028
5.96875,133266.73158642
6.96875,133189.99772519
7.96875,133137.78230381
8.96875,133101.36833995
9.96875,133075.60812625
10.96875,133057.34845882
11.96875,133044.57345104
12.96875,133035.93859944
13.96875,133030.51208457
14.96875,133027.6263212
15.96875,133026.78940069
16.96875,133027.63017875
17.96875,133029.86297083
18.96875,133033.26405272
19.46875,133035.35895242
20,133037.83775924
