time,E_hw_wet_well
0.03125,129163.88070463
0.09375,132146.46774297
0.21875,134054.91170846
0.46875,134879.52418569
0.96875,134866.40426416
1.96875,134358.09051483
2.96875,133925.17631882
3.96875,133636.70746075
4.96875,133453.5195922
5.96875,133336.06596955
6.96875,133258.55095923
7.96875,133205.78274984
8.96875,133168.96346111
9.96875,133142.89753727
10.96875,133124.40242048
11.96875,133111.44342794
12.46875,133106.6954269
13.46875,133099.75063685
14.46875,133095.59145199
15.46875,133093.70161212
16.46875,133093.67135697
17.46875,133095.17950632
18.46875,133097.97351645
19.46875,133101.85299437
20,133104.31094296
