time,E_hw_wet_well
0.03125,129223.78321849
0.09375,132259.36195521
0.21875,134201.23594596
0.46875,135040.17390498
0.96875,135026.73259223
1.96875,134509.57816492
2.96875,134069.27756538
3.96875,133775.99756288
4.96875,133589.85513778
5.46875,133526.68660888
6.46875,133433.37004808
7.46875,133369.25505888
8.46875,133324.44968885
9.46875,133292.71457918
10.46875,133270.12119945
11.46875,133254.14179082
12.46875,133243.09833022
13.46875,133235.8391208
13.96875,133233.42359615
14.96875,133230.45646726
15.46875,133229.80769986
16.46875,133229.86760981
17.46875,133231.47902176
18.46875,133234.40601359
19.46875,133238.45004736
20,133241.00767849
