time,E_hw_wet_well
0.03125,129163.89043269
0.09375,132146.49435649
0.21875,134054.96483153
0.46875,134879.61962383
0.96875,134866.57213189
1.96875,134358.39302107
2.96875,133925.6096542
3.96875,133637.27093665
4.96875,133454.21336745
5.96875,133336.89031274
6.96875,133259.50610519
7.96875,133206.8688673
8.96875,133170.18066146
9.96875,133144.24588971
10.96875,133125.88196766
11.96875,133113.05419226
12.96875,133104.40549602
13.96875,133098.99534366
14.96875,133096.14990217
15.96875,133095.37265475
16.96875,133096.28898084
17.46875,133097.31086308
18.46875,133100.2742685
19.46875,133104.30234938
20,133106.83495612
