time,E_hw_wet_well
0.03125,128942.15957743
0.09375,131728.27631097
0.21875,133512.53305384
0.46875,134283.67912053
0.96875,134271.54405766
1.96875,133796.22474479
2.96875,133391.20148382
3.96875,133121.1542748
4.96875,132949.51400715
5.96875,132839.32298696
6.96875,132766.46943654
7.96875,132716.75171489
8.96875,132681.94479647
9.96875,132657.19123101
10.96875,132639.51553884
11.96875,132627.01541133
12.96875,132618.42207946
13.96875,132612.85622609
14.96875,132609.68787083
15.96875,132608.45281498
16.96875,132608.80082808
17.96875,132610.46230592
18.96875,132613.2261262
19.96875,132616.9244773
20,132617.05496551
