time,E_hw_wet_well
0.03125,128893.66155997
0.09375,131636.77608257
0.21875,133393.85361382
0.46875,134153.28901458
0.96875,134141.34516401
1.96875,133673.19598945
2.21875,133505.41260257
2.71875,133257.92677908
3.71875,132946.32862183
4.71875,132769.71384035
5.71875,132664.98502081
6.71875,132599.46661425
7.71875,132556.49104192
8.71875,132527.33523873
9.71875,132507.20874538
10.71875,132493.32140368
11.71875,132483.94763483
12.71875,132477.9600444
13.71875,132474.58692302
14.71875,132473.27944516
15.71875,132473.63501217
16.71875,132475.35073525
17.71875,132478.19391401
18.71875,132481.98259097
19.71875,132486.57230851
20,132487.99828369
