time,E_hw_wet_well
0.03125,129132.7414735
0.09375,132087.70878071
0.21875,133978.64610782
0.46875,134795.67590759
0.96875,134782.64738426
1.96875,134278.98085112
2.46875,134012.67716946
3.46875,133637.54254674
4.46875,133410.47475453
5.46875,133271.53334105
6.46875,133183.50554903
7.46875,133125.53846987
8.46875,133086.13053067
9.46875,133058.79546817
10.46875,133039.72142878
11.46875,133026.55618683
12.46875,133017.77572389
13.46875,133012.34797641
14.46875,133009.54696423
15.46875,133008.84553352
16.46875,133009.85066224
17.46875,133012.26278842
18.46875,133015.84929269
19.46875,133020.42660754
20,133023.22060027
