time,E_hw_wet_well
0.03125,129171.5502873
0.09375,132160.91337976
0.21875,134073.62137401
0.46875,134900.05331775
0.96875,134886.8914626
1.96875,134377.47421213
2.46875,134108.13311602
3.46875,133728.73895696
4.46875,133499.11808889
5.46875,133358.6396154
6.46875,133269.66205265
7.46875,133211.09217961
8.46875,133171.29584094
9.46875,133143.71197549
10.46875,133124.48473839
10.96875,133117.39261088
11.46875,133112.53956835
11.96875,133108.5976707
12.96875,133101.9917207
13.96875,133097.70134515
14.96875,133095.61428492
15.96875,133095.43664404
16.46875,133095.99157292
17.46875,133098.15760708
18.46875,133101.53932634
18.96875,133103.64307082
19.96875,133108.54183662
20,133108.70967103
