time,E_hw_wet_well
0.03125,129070.35390518
0.09375,131970.08801863
0.21875,133826.1577244
0.46875,134628.22545088
0.96875,134615.53153305
1.96875,134121.15508482
2.46875,133859.70948519
3.46875,133491.36106194
4.46875,133268.33754253
5.46875,133131.81217811
6.46875,133045.26131725
7.46875,132988.21741909
8.46875,132949.39110149
9.46875,132922.41561968
10.46875,132903.54929728
11.46875,132890.48318803
12.46875,132881.72130377
13.46875,132876.25054853
14.46875,132873.35828664
15.46875,132872.52704683
16.46875,132873.37103666
16.96875,132874.34831964
17.96875,132877.20261597
18.96875,132881.09419051
19.96875,132885.87570878
20,132886.0393402
