time,E_hw_wet_well
0.03125,129070.43590375
0.09375,131970.27698659
0.21875,133826.45694882
0.46875,134628.61620305
0.96875,134615.97255626
1.96875,134121.58856377
2.96875,133700.41329637
3.96875,133419.68370064
4.96875,133241.33841288
5.96875,133126.92391997
6.96875,133051.35428713
7.96875,132999.85453656
8.96875,132963.86772765
9.96875,132938.34045097
10.96875,132920.17714784
11.46875,132913.35064934
12.46875,132902.90708082
13.46875,132895.9031188
13.96875,132893.52152652
14.96875,132890.50570276
15.96875,132889.44795818
16.96875,132890.02139898
17.46875,132890.85391433
18.46875,132893.41390031
19.46875,132897.01107746
20,132899.30474287
