time,E_hw_wet_well
0.03125,129196.14700962
0.09375,132207.33338458
0.21875,134133.88820518
0.46875,134966.33825631
0.96875,134953.14536012
1.96875,134440.12185286
2.96875,134003.21878964
3.96875,133712.13341391
4.96875,133527.32886795
5.96875,133408.88296595
6.96875,133330.75519097
7.96875,133277.6095083
8.96875,133240.5644843
9.46875,133226.71614211
10.46875,133205.08014584
11.46875,133189.62363159
12.46875,133178.90107426
13.46875,133171.85222918
14.46875,133167.70101893
14.96875,133166.56859824
15.96875,133165.78511373
16.46875,133166.06218264
17.46875,133167.71932759
18.46875,133170.64892222
18.96875,133172.54644433
19.96875,133177.06758931
20,133177.22436143
