time,E_hw_wet_well
0.03125,128942.28431671
0.09375,131728.56147442
0.21875,133512.98359438
0.46875,134284.26834742
0.96875,134272.21238221
1.96875,133796.88973002
2.96875,133391.80504461
3.96875,133121.68719246
4.96875,132949.97987625
5.96875,132839.72741495
6.96875,132766.81727724
7.96875,132717.04670285
8.96875,132682.18971588
9.96875,132657.38817918
10.46875,132647.99059784
11.46875,132633.29180615
12.46875,132622.88529493
13.46875,132615.84785966
14.46875,132611.48119878
15.46875,132609.26036148
16.46875,132608.7875155
17.46875,132609.75713611
18.46875,132611.93114607
19.46875,132615.12140825
20,132617.18783189
