time,E_hw_wet_well
0.03125,128996.19840468
0.09375,131830.20363599
0.21875,133644.71089341
0.46875,134428.85994143
0.96875,134416.44741
1.96875,133933.03517184
2.96875,133521.17390538
3.96875,133246.59974178
4.96875,133072.10833507
5.96875,132960.11025834
6.96875,132886.08319721
7.46875,132859.51806188
7.96875,132841.21876268
8.96875,132808.94408313
9.96875,132783.87649987
10.96875,132765.1719338
11.96875,132751.60147275
12.96875,132742.0787932
13.96875,132735.75112677
14.96875,132731.97139821
15.96875,132730.25033326
16.96875,132730.21475412
17.46875,132730.75768197
18.46875,132732.757058
19.46875,132735.8129135
20,132737.82571457
