time,E_hw_wet_well
0.03125,129070.20050116
0.09375,131969.73282361
0.21875,133825.59420847
0.46875,134627.48707488
0.96875,134614.69153571
1.96875,134120.31400369
2.96875,133699.25676461
3.96875,133418.66286346
4.96875,133240.44632062
5.96875,133126.14980136
6.96875,133050.68878221
7.96875,132999.29045008
8.96875,132963.39969832
9.96875,132937.96443509
10.96875,132919.89001977
11.96875,132907.19805584
12.96875,132898.56903424
13.96875,132893.08847594
14.96875,132890.10122346
15.96875,132889.12452428
16.96875,132889.79413914
17.96875,132891.82971419
18.96875,132895.01169206
19.96875,132899.1655568
20,132899.31088183
