time,E_hw_wet_well
0.03125,129070.18168259
0.09375,131969.68964913
0.21875,133825.52647631
0.46875,134627.40099223
0.96875,134614.60119854
1.96875,134120.24164575
2.46875,133858.85453585
3.46875,133490.6267719
4.46875,133267.71446587
5.46875,133131.29018009
6.46875,133044.83239237
7.46875,132987.87567845
8.46875,132949.13229234
9.46875,132922.23660217
9.96875,132912.26018039
10.96875,132896.89802384
11.96875,132886.27587792
12.96875,132879.32861244
13.46875,132877.03486913
14.46875,132874.25261195
15.46875,132873.47645264
15.96875,132873.75570444
16.96875,132875.39267199
17.96875,132878.26480479
18.96875,132882.18817085
19.96875,132887.00788883
20,132887.17281367
