time,E_hw_wet_well
0.03125,129124.57388248
0.09375,132072.37475069
0.21875,133958.87237229
0.46875,134774.09808381
0.96875,134761.26305027
1.96875,134258.9449746
2.46875,133993.30295343
3.46875,133619.09827322
4.46875,133392.60278101
5.46875,133254.02499011
6.46875,133166.24217026
7.46875,133108.45100455
8.46875,133069.17689006
9.46875,133041.94857193
10.46875,133022.96291845
11.46875,133009.87303786
12.46875,133001.1583432
13.46875,132995.78907161
14.46875,132993.04085658
15.46875,132992.38770949
16.46875,132993.43747331
17.46875,132995.89124652
18.46875,132999.51692971
19.46875,133004.13132783
20,133006.94426035
