time,E_hw_wet_well
0.03125,128975.50063697
0.09375,131791.18086581
0.21875,133594.13389124
0.46875,134373.34748353
0.96875,134361.09894773
1.96875,133880.86803041
2.96875,133471.69320275
3.96875,133198.91691635
4.96875,133025.58146453
5.96875,132914.34017231
6.96875,132840.82801518
7.96875,132790.69434054
8.96875,132755.62787298
9.96875,132730.7202438
10.96875,132712.96476959
11.96875,132700.43920543
12.96875,132691.86148284
13.96875,132686.34306603
14.96875,132683.24734867
15.96875,132682.10526387
16.96875,132682.56290208
17.96875,132684.34783273
18.96875,132687.24671564
19.96875,132691.08998001
20,132691.22515334
