time,E_hw_wet_well
0.03125,128975.53174122
0.09375,131791.24803716
0.21875,133594.23311219
0.46875,134373.46109517
0.96875,134361.18921415
1.96875,133880.86917558
2.46875,133626.80126639
3.46875,133268.75996156
4.46875,133051.87417825
5.46875,132919.00832125
6.46875,132834.68644221
7.46875,132779.02741456
8.46875,132741.06500643
9.46875,132714.61457655
10.46875,132696.04144342
11.46875,132683.10267274
12.46875,132674.34503611
13.46875,132668.78440776
14.46875,132665.72852436
15.46875,132664.67469227
15.96875,132664.80525168
16.96875,132666.11540571
17.96875,132668.62386429
18.96875,132672.15115455
19.46875,132674.26004267
20,132676.72289757
