time,E_hw_wet_well
0.03125,129163.98620128
0.09375,132146.71497528
0.21875,134055.31511594
0.46875,134880.08041996
0.96875,134867.10072608
1.96875,134358.93241098
2.46875,134090.20275651
3.46875,133711.66680573
4.46875,133482.57296893
5.46875,133342.42841291
5.96875,133295.80395841
6.96875,133226.84381282
7.96875,133179.29598371
8.96875,133146.07145827
9.96875,133122.70705318
10.96875,133106.3618816
11.96875,133095.1784196
12.96875,133087.90204278
13.96875,133083.65732658
14.46875,133082.51411287
15.46875,133081.74750623
16.46875,133082.68892622
17.46875,133085.05987737
18.46875,133088.63143652
19.46875,133093.21851935
20,133096.02701949
