time,E_hw_wet_well
0.03125,129248.62092512
0.09375,132306.21474469
0.21875,134262.0344023
0.46875,135107.00572096
0.96875,135093.4933421
1.96875,134572.66737078
2.96875,134129.24310189
3.96875,133833.8940843
4.96875,133646.45222202
5.96875,133526.37865411
6.96875,133447.23430101
7.96875,133393.44961871
8.96875,133356.00844717
9.96875,133329.58650683
10.96875,133310.92244939
11.96875,133297.9312936
12.96875,133289.2224286
13.96875,133283.83208986
14.96875,133281.06979651
15.96875,133280.42679691
16.96875,133281.51916554
17.96875,133284.05143967
18.96875,133287.79221986
19.96875,133292.55757857
20,133292.72284814
