time,E_hw_wet_well
0.03125,129103.86767344
0.09375,132033.31947009
0.21875,133908.20852902
0.46875,134718.41695641
0.96875,134705.62557796
1.96875,134206.29304602
2.96875,133780.94889181
3.96875,133497.48039947
4.96875,133317.43256485
5.96875,133201.96099578
6.96875,133125.72582777
7.96875,133073.80290538
8.96875,133037.54905181
9.96875,133011.85996079
10.96875,132993.60892155
11.96875,132980.79694357
12.46875,132976.09208855
13.46875,132969.18884978
14.46875,132965.02236543
15.46875,132963.08541965
16.46875,132962.975435
17.46875,132964.37685563
18.46875,132967.04159421
19.46875,132970.77271711
20,132973.14486964
