time,E_hw_wet_well
0.03125,129070.22748672
0.09375,131969.79271171
0.21875,133825.68321945
0.46875,134627.58903828
0.96875,134614.77284537
1.96875,134120.31595851
2.96875,133699.16570337
3.96875,133418.47663712
4.96875,133240.16580268
5.96875,133125.77637218
6.96875,133050.22361862
7.96875,132998.73443792
8.96875,132962.7535172
9.96875,132937.22860129
10.96875,132919.06496663
11.96875,132906.28411812
12.96875,132897.56649051
13.96875,132891.99756316
14.96875,132888.92214402
15.96875,132887.85745148
16.96875,132888.43923961
17.96875,132890.38712096
18.96875,132893.48152729
19.96875,132897.54796284
20,132897.69055142
