time,E_hw_wet_well
0.03125,129124.48911162
0.09375,132072.17404511
0.21875,133958.54292395
0.46875,134773.64071067
0.96875,134760.68399826
1.96875,134258.2321617
2.96875,133830.28402603
3.96875,133545.10183771
4.96875,133363.97970102
5.96875,133247.83016347
6.46875,133207.45581991
7.46875,133146.32290022
8.46875,133103.13451811
9.46875,133072.33368168
10.46875,133050.28740486
11.46875,133034.6085795
12.46875,133023.69407144
13.46875,133016.4367143
14.46875,133012.04967942
15.46875,133009.95869126
16.46875,133009.73453286
17.46875,133011.04969249
17.96875,133012.22164164
18.96875,133015.41012858
19.96875,133019.580207
20,133019.72620552
