time,E_hw_wet_well
0.03125,129070.26285969
0.09375,131969.87402701
0.21875,133825.81424333
0.46875,134627.76740716
0.96875,134614.99208872
1.96875,134120.57333098
2.96875,133699.44551528
3.96875,133418.77641278
4.96875,133240.48652712
5.46875,133179.91812512
6.46875,133090.3405069
7.46875,133028.67309149
8.46875,132985.46164369
9.46875,132954.74269691
10.46875,132932.76137154
11.46875,132917.10162657
12.46875,132906.15958769
13.46875,132898.83446184
14.46875,132894.3464537
15.46875,132892.12733532
16.46875,132891.75274356
17.46875,132892.89897432
18.46875,132895.31456308
19.46875,132898.80104566
20,132901.04480218
