time,E_hw_wet_well
0.03125,129132.81725869
0.09375,132087.88325288
0.21875,133978.92478034
0.46875,134796.04696408
0.96875,134783.08282144
1.96875,134279.44691124
2.96875,133850.50446562
3.96875,133564.6830628
4.96875,133383.17980671
5.96875,133266.81011998
6.96875,133190.01419669
7.96875,133137.73899492
8.96875,133101.26695864
9.96875,133075.44996481
10.96875,133057.1345137
11.96875,133044.30450522
12.96875,133035.61529741
13.96875,133030.13493729
14.96875,133027.19576116
15.96875,133026.30579838
16.46875,133026.53706659
17.46875,133028.08723096
18.46875,133030.88568534
19.46875,133034.75040951
20,133037.19489772
