time,E_hw_wet_well
0.03125,129070.25601726
0.09375,131969.85996184
0.21875,133825.79472707
0.46875,134627.7479421
0.96875,134614.98395174
1.96875,134120.59673442
2.96875,133699.50362771
3.96875,133418.86972923
4.96875,133240.61482077
5.96875,133126.28250016
6.96875,133050.78786242
7.96875,132999.35760025
8.96875,132963.43618126
9.96875,132937.97119777
10.96875,132919.86781635
11.46875,132913.07051913
12.46875,132902.68418431
12.96875,132898.89015427
13.96875,132893.47417071
14.96875,132890.46873629
15.96875,132889.44851686
16.96875,132890.06838371
17.96875,132892.054101
18.96875,132895.18789329
19.96875,132899.29560643
20,132899.4395159
