time,E_hw_wet_well
0.03125,129163.70214657
0.09375,132146.05813985
0.21875,134054.26609916
0.46875,134878.68654367
0.96875,134865.47061025
1.96875,134357.19927723
2.96875,133924.41171027
3.96875,133636.08277464
4.96875,133453.02952349
5.96875,133335.70232599
6.96875,133258.30661115
7.96875,133205.65225222
8.96875,133168.94273252
9.96875,133142.98349159
10.46875,133133.21450873
11.46875,133118.055755
12.46875,133107.48558878
13.46875,133100.51704665
14.46875,133096.40358665
15.46875,133094.58401809
16.46875,133094.63305641
17.46875,133096.22408862
18.46875,133099.10262123
19.46875,133103.06751779
20,133105.57111129
