time,E_hw_wet_well
0.03125,129070.13639005
0.09375,131969.58429285
0.21875,133825.35689924
0.46875,134627.17136982
0.96875,134614.32111426
1.46875,134171.08497412
2.46875,133557.41421681
3.46875,133221.76913048
4.46875,133040.62223845
5.46875,132939.71930114
6.46875,132880.83131798
7.46875,132844.96378437
8.46875,132822.54708251
9.46875,132808.55260012
10.46875,132800.17973553
11.46875,132795.76593162
12.46875,132794.2620176
13.46875,132794.96960127
13.96875,132796.03031638
14.96875,132799.23176388
15.96875,132803.63684966
16.96875,132809.04155318
17.96875,132815.27995498
18.96875,132822.21916456
19.96875,132829.75258688
20,132829.99748992
