time,E_hw_wet_well
0.03125,129015.81346005
0.09375,131867.24151442
0.21875,133692.81433198
0.46875,134481.79743591
0.96875,134469.41521409
1.96875,133983.22381877
2.46875,133726.06260717
3.46875,133363.72217669
4.46875,133144.30877409
5.46875,133009.96908379
6.46875,132924.78204271
7.46875,132868.61720304
8.46875,132830.37085776
9.46875,132803.78086917
10.46875,132785.16699498
11.46875,132772.25818088
12.46875,132763.58298341
13.46875,132758.14491824
14.46875,132755.24302843
15.46875,132754.36834475
16.46875,132755.14138338
17.46875,132757.27290896
18.46875,132760.53830887
19.46875,132764.7603309
20,132767.35307931
