time,E_hw_wet_well
0.03125,128975.53333588
0.09375,131791.25323264
0.21875,133594.24533383
0.46875,134373.48735424
0.96875,134361.24338821
1.96875,133880.97916054
2.96875,133471.75566083
3.96875,133198.9282407
4.96875,133025.54259472
5.96875,132914.25258508
6.96875,132840.693
7.96875,132790.51289182
8.96875,132755.40073913
9.96875,132730.44799142
10.96875,132712.64783628
11.96875,132700.07793744
12.96875,132691.4561612
13.96875,132685.89391304
14.96875,132682.75456554
15.46875,132681.97645213
16.46875,132681.6724259
16.96875,132682.08753657
17.96875,132683.85858876
18.96875,132686.71947454
19.96875,132690.51709375
20,132690.65072828
