time,E_hw_wet_well
0.03125,129197.70507166
0.09375,132210.20257396
0.21875,134137.50178567
0.46875,134970.18770759
0.96875,134956.89850795
1.96875,134443.6622251
2.96875,134006.6656418
3.96875,133715.57301205
4.96875,133530.80973345
5.96875,133412.43073856
6.96875,133334.38342272
7.96875,133281.32558265
8.96875,133244.37262991
9.96875,133218.27796668
10.96875,133199.82784854
11.96875,133186.96769019
12.96875,133178.32717923
13.96875,133172.95661778
14.96875,133170.17561447
15.96875,133169.48281328
16.96875,133170.49995413
17.96875,133172.93585792
18.96875,133176.56251516
19.96875,133181.19868277
20,133181.35967638
