time,E_hw_wet_well
0.03125,129070.25967686
0.09375,131969.86915782
0.21875,133825.80755047
0.46875,134627.75821714
0.96875,134614.97904138
1.96875,134120.5531257
2.46875,133859.10925083
3.46875,133490.76615332
4.46875,133267.74291768
5.46875,133131.21246547
6.46875,133044.65227904
7.46875,132987.59595385
7.96875,132967.15326888
8.96875,132935.67759292
9.96875,132913.2634018
10.96875,132897.45823967
11.96875,132886.57153413
12.96875,132879.42901427
13.96875,132875.19936733
14.96875,132873.28057025
15.96875,132873.22668372
16.96875,132874.70044858
17.96875,132877.44193612
18.46875,132879.23783447
19.46875,132883.531927
20,132886.16265609
