time,E_hw_wet_well
0.03125,129015.76750424
0.09375,131867.13839541
0.21875,133692.6517136
0.46875,134481.5839422
0.96875,134469.17129001
1.96875,133982.97706972
2.96875,133568.76608974
3.96875,133292.67368201
4.96875,133117.27069556
5.46875,133057.67552375
6.46875,132969.52746217
7.46875,132908.83326628
8.46875,132866.29362886
9.46875,132836.0426158
10.46875,132814.38673595
11.46875,132798.94939505
12.46875,132788.15288004
12.96875,132784.22123975
13.96875,132778.55424836
14.96875,132775.30556983
15.96875,132774.04206088
16.96875,132774.41639897
17.96875,132776.15395312
18.96875,132779.03709092
19.96875,132782.89193741
20,132783.02790954
