time,E_hw_wet_well
0.03125,128913.09123983
0.09375,131673.42598292
0.21875,133441.37639413
0.46875,134205.48316759
0.96875,134193.44103729
1.96875,133722.39583744
2.96875,133320.98538106
3.96875,133053.31091647
4.96875,132883.14185477
5.96875,132773.8596178
6.96875,132701.57323411
7.96875,132652.21102051
8.96875,132617.62318285
9.96875,132592.9966732
10.96875,132575.38321084
11.96875,132562.897896
12.96875,132554.2835865
13.96875,132548.66900281
14.46875,132546.83010555
15.46875,132544.65468331
16.46875,132544.16742998
17.46875,132545.0929296
18.46875,132547.20483525
19.46875,132550.32015294
20,132552.34232768
