time,E_hw_wet_well
0.03125,128975.43941538
0.09375,131791.04053105
0.21875,133593.91237531
0.46875,134373.05867324
0.96875,134360.77405445
1.96875,133880.55117207
2.96875,133471.41316957
3.96875,133198.67827156
4.96875,133025.38241234
5.96875,132914.17792655
6.96875,132840.70015988
7.96875,132790.59901984
8.96875,132755.56369751
9.96875,132730.68616696
10.96875,132712.95998836
11.96875,132700.46308853
12.96875,132691.91352115
13.96875,132686.42283659
14.96875,132683.35450703
15.96875,132682.23951499
16.96875,132682.72397719
17.96875,132684.53552669
18.96875,132687.46084019
19.96875,132691.33035854
20,132691.46635115
