time,E_hw_wet_well
0.03125,128980.83591792
0.09375,131801.27261618
0.21875,133607.26419345
0.46875,134387.81619222
0.96875,134375.57025091
1.96875,133894.51817964
2.96875,133484.6114692
3.96875,133211.32327127
4.96875,133037.64127317
5.96875,132926.15837312
6.96875,132852.46911926
7.96875,132802.1987092
8.96875,132767.02172788
9.96875,132742.02139057
10.96875,132724.18582613
11.96875,132711.58944892
12.96875,132702.94795636
13.96875,132697.37124662
14.96875,132694.2216092
15.96875,132693.02914924
16.96875,132693.43933209
17.96875,132695.17924555
18.96875,132698.03517
19.96875,132701.83723015
20,132701.97114577
