time,E_hw_wet_well
0.03125,129163.65292027
0.09375,132145.95041969
0.21875,134054.0979997
0.46875,134878.46254537
0.96875,134865.19943398
1.96875,134356.8851175
2.96875,133924.07263557
3.96875,133635.72139094
4.96875,133452.64448157
5.96875,133335.29171221
6.96875,133257.86881971
7.96875,133205.18602046
8.96875,133168.44712459
9.96875,133142.45780993
10.96875,133124.03640128
11.96875,133111.14884046
12.96875,133102.43853254
13.96875,133096.96526394
14.96875,133094.05546484
15.96875,133093.21280187
16.96875,133094.06282421
17.96875,133096.31727668
18.96875,133099.75042983
19.96875,133104.18286486
20,133104.33732522
