time,E_hw_wet_well
0.03125,129196.17059509
0.09375,132207.38858526
0.21875,134133.97855649
0.46875,134966.46404643
0.96875,134953.30611297
1.96875,134440.32334016
2.96875,134003.45053311
3.96875,133712.39374262
4.96875,133527.61842183
5.96875,133409.20275853
6.96875,133331.10609078
7.96875,133277.99216317
8.96875,133240.97939005
9.96875,133214.82273131
10.96875,133196.30928832
11.96875,133183.38496914
12.96875,133174.67976188
13.96875,133169.24415569
14.46875,133167.58189779
15.46875,133165.89504741
16.46875,133166.04845075
17.46875,133167.74194614
18.46875,133170.72885993
19.46875,133174.80975268
20,133177.3780505
