time,E_hw_wet_well
0.03125,128966.93298578
0.09375,131775.05995965
0.21875,133573.29071891
0.46875,134350.52002872
0.96875,134338.35310097
1.96875,133859.35856382
2.96875,133451.16955662
3.96875,133179.00039914
4.96875,133006.00618837
5.96875,132894.9433327
6.96875,132821.51206641
7.96875,132771.39950628
8.96875,132736.31598309
9.96875,132711.36574243
10.96875,132693.54980085
11.96875,132680.95078595
12.96875,132672.28986061
13.96875,132666.68071439
14.96875,132663.48835219
15.96875,132662.2448747
16.96875,132662.59725651
17.46875,132663.30463649
18.46875,132665.58595505
19.46875,132668.87048046
20,132670.98539792
