time,E_hw_wet_well
0.03125,128996.06453493
0.09375,131829.89672736
0.21875,133644.22092897
0.46875,134428.20570286
0.96875,134415.67370661
1.96875,133932.19273417
2.96875,133520.32394323
3.96875,133245.75193997
4.96875,133071.25889011
5.96875,132959.2532626
6.96875,132885.21353909
7.96875,132834.6979759
8.96875,132799.34298945
9.96875,132774.20952225
10.96875,132756.27218784
11.96875,132743.59682937
12.96875,132734.89344677
13.96875,132729.26804323
14.96875,132726.08010828
15.96875,132724.85769123
16.96875,132725.24470828
17.96875,132726.96706524
18.96875,132729.81011833
19.46875,132731.60993544
20,132733.76490567
