time,E_hw_wet_well
0.03125,128980.60038577
0.09375,131800.72582369
0.21875,133606.39138622
0.46875,134386.65863456
0.96875,134374.2207284
1.96875,133893.09222371
2.96875,133483.21958821
3.96875,133209.98296267
4.96875,133036.34565201
5.96875,132924.89676596
6.96875,132851.23227555
7.96875,132800.97952906
8.96875,132765.81490657
9.96875,132740.82295391
10.96875,132722.99272172
11.96875,132710.39929197
12.96875,132701.75883795
13.96875,132696.18160823
14.96875,132693.03015485
15.96875,132691.83478472
16.96875,132692.24112128
17.96875,132693.97637491
18.46875,132695.28964549
19.46875,132698.65224198
20,132700.80489706
