time,E_hw_wet_well
0.03125,128893.6947579
0.09375,131636.85290541
0.21875,133393.97711529
0.46875,134153.45525854
0.96875,134141.54434545
1.96875,133673.41814452
2.46875,133425.76470855
3.46875,133076.71595994
4.46875,132865.22280191
5.46875,132735.60831145
6.46875,132653.30104972
7.46875,132598.92649491
8.46875,132561.79770993
9.46875,132535.88754461
10.46875,132517.65386438
11.46875,132504.91085416
12.46875,132496.24230578
13.46875,132490.68915584
14.46875,132487.57676958
15.46875,132486.41528728
16.46875,132486.83948182
17.46875,132488.57101644
18.46875,132491.3936644
19.46875,132495.13685858
20,132497.46202746
