time,E_hw_wet_well
0.03125,129103.76064629
0.09375,132033.07820492
0.21875,133907.83264779
0.46875,134717.93809774
0.96875,134705.11319285
1.96875,134205.85442351
2.96875,133780.63470835
3.96875,133497.29873649
4.96875,133317.38029318
5.96875,133202.03322628
6.96875,133125.91830533
7.96875,133074.11235551
8.96875,133037.97301967
9.46875,133024.45145675
10.46875,133003.30541074
11.46875,132988.17194007
11.96875,132982.50747954
12.96875,132974.00204538
13.96875,132968.56885667
14.96875,132965.62388236
15.96875,132964.70489897
16.96875,132965.45174811
17.46875,132966.3803528
18.46875,132969.14437737
19.46875,132972.95847661
20,132975.37204332
