time,E_hw_wet_well
0.03125,129070.39804116
0.09375,131970.18502645
0.21875,133826.30899029
0.46875,134628.42351584
0.96875,134615.75965916
1.96875,134121.39210902
2.96875,133700.25396674
3.96875,133419.56487729
4.96875,133241.25891589
5.96875,133126.88185609
6.96875,133051.34795462
7.96875,132999.88263976
8.96875,132963.92930841
9.96875,132938.43477163
10.96875,132920.30364081
11.46875,132913.49305353
12.46875,132903.08102405
13.46875,132896.1082873
14.46875,132891.89023605
14.96875,132890.68225525
15.96875,132889.68848626
16.46875,132889.83419155
17.46875,132891.18612034
18.46875,132893.76164595
19.46875,132897.38450881
20,132899.69379652
