time,E_hw_wet_well
0.03125,128942.24433653
0.09375,131728.47138292
0.21875,133512.84499512
0.46875,134284.09558531
0.96875,134272.03536324
1.96875,133796.75613523
2.96875,133391.73346606
3.96875,133121.68053538
4.96875,132950.03694726
5.96875,132839.84637454
6.96875,132766.99653836
7.96875,132717.28503858
8.96875,132682.48620956
9.96875,132657.74213688
10.96875,132640.07700048
11.96875,132627.58826484
12.96875,132619.00699928
13.96875,132613.45375785
14.96875,132610.2984663
15.96875,132609.07685107
16.96875,132609.43862631
17.96875,132611.11414444
18.96875,132613.89224923
19.96875,132617.60509943
20,132617.7360453
